id,created_at,text
728406873578328064,2016-05-06 02:11:46,The Montlake Bridge has closed to traffic -   7:11:43 PM
728406188749037568,2016-05-06 02:09:03,The Montlake Bridge has reopened to traffic   - 7:09:01 PM
728406175344025600,2016-05-06 02:08:59,The Fremont Bridge has reopened to traffic -   7:08:57 PM
728405942589489152,2016-05-06 02:08:04,The Montlake Bridge has closed to traffic -   7:08:02 PM
728401925549367296,2016-05-06 01:52:06,The Fremont Bridge has closed to traffic -   6:52:04 PM
728401321032753152,2016-05-06 01:49:42,The Ballard Bridge has reopened to traffic -   6:49:40 PM
728399974312992769,2016-05-06 01:44:21,The Ballard Bridge has closed to traffic -   6:44:19 PM
728399140854468608,2016-05-06 01:41:02,The Fremont Bridge has reopened to traffic -   6:41:00 PM
728397201148272640,2016-05-06 01:33:20,The Fremont Bridge has closed to traffic -   6:33:17 PM
728395682407534592,2016-05-06 01:27:18,The University Bridge has reopened to   traffic - 6:27:15 PM
728394125851033600,2016-05-06 01:21:07,The Ballard Bridge has reopened to traffic -   6:21:04 PM
728394104887877632,2016-05-06 01:21:02,The University Bridge has closed to traffic   - 6:20:59 PM
728393055351373824,2016-05-06 01:16:51,The Ballard Bridge has closed to traffic -   6:16:47 PM
728391434705895424,2016-05-06 01:10:25,The Fremont Bridge has reopened to traffic -   6:10:23 PM
728390047334948865,2016-05-06 01:04:54,The University Bridge has reopened to   traffic - 6:04:52 PM
728389795731234816,2016-05-06 01:03:54,The Fremont Bridge has closed to traffic -   6:03:52 PM
728389371129307137,2016-05-06 01:02:13,The University Bridge has closed to traffic   - 6:02:11 PM
728359512478863360,2016-05-05 23:03:34,The Ballard Bridge has reopened to traffic -   4:03:32 PM
728358127611961344,2016-05-05 22:58:04,The University Bridge has reopened to   traffic - 3:58:02 PM
728358114131464192,2016-05-05 22:58:01,The Ballard Bridge has closed to traffic -   3:57:58 PM
728355947224031232,2016-05-05 22:49:24,The Fremont Bridge has reopened to traffic -   3:49:21 PM
728355856891305984,2016-05-05 22:49:03,The University Bridge has closed to traffic   - 3:49:00 PM
728355824729358336,2016-05-05 22:48:55,The Fremont Bridge has closed to traffic -   3:48:52 PM
728352182748090368,2016-05-05 22:34:27,The Fremont Bridge has reopened to traffic -   3:34:24 PM
728352144705757184,2016-05-05 22:34:18,The Ballard Bridge has reopened to traffic -   3:34:15 PM
728351776840110081,2016-05-05 22:32:50,The Fremont Bridge has closed to traffic -   3:32:47 PM
728350726565429251,2016-05-05 22:28:39,The Ballard Bridge has closed to traffic -   3:28:37 PM
728348822884093952,2016-05-05 22:21:06,The Ballard Bridge has reopened to traffic -   3:21:03 PM
728348809072287745,2016-05-05 22:21:02,The Fremont Bridge has reopened to traffic -   3:21:00 PM
728348081402486784,2016-05-05 22:18:09,The Fremont Bridge has closed to traffic -   3:18:06 PM
728347520674369537,2016-05-05 22:15:55,The Ballard Bridge has closed to traffic -   3:15:52 PM
728343781158715392,2016-05-05 22:01:04,The University Bridge has reopened to   traffic - 3:01:01 PM
728343766801645568,2016-05-05 22:01:00,The South Park Bridge has reopened to   traffic - 3:00:58 PM
728343224138391552,2016-05-05 21:58:51,The University Bridge has closed to traffic   - 2:58:48 PM
728342384367390720,2016-05-05 21:55:31,The South Park Bridge has closed to traffic   - 2:55:28 PM
728342368139640832,2016-05-05 21:55:27,The Fremont Bridge has reopened to traffic -   2:55:24 PM
728341284260184065,2016-05-05 21:51:08,The Fremont Bridge has closed to traffic -   2:51:06 PM
728339360140005376,2016-05-05 21:43:30,The Fremont Bridge has reopened to traffic -   2:43:25 PM
728339185514389504,2016-05-05 21:42:48,The Ballard Bridge has reopened to traffic -   2:42:45 PM
728338768407629824,2016-05-05 21:41:08,The Fremont Bridge has closed to traffic -   2:41:06 PM
728338752343441408,2016-05-05 21:41:05,The Ballard Bridge has closed to traffic -   2:41:02 PM
728335832034107392,2016-05-05 21:29:28,The Ballard Bridge has reopened to traffic -   2:29:25 PM
728335805593190401,2016-05-05 21:29:22,The Fremont Bridge has reopened to traffic -   2:29:19 PM
728335273369608192,2016-05-05 21:27:15,The Ballard Bridge has closed to traffic -   2:27:13 PM
728334342330585088,2016-05-05 21:23:33,The Fremont Bridge has closed to traffic -   2:23:30 PM
728333227690074112,2016-05-05 21:19:07,The University Bridge has reopened to   traffic - 2:19:04 PM
728332318700494849,2016-05-05 21:15:31,The University Bridge has closed to traffic   - 2:15:28 PM
728331832589062144,2016-05-05 21:13:35,The Ballard Bridge has reopened to traffic -   2:13:32 PM
728331032374599681,2016-05-05 21:10:24,The Fremont Bridge has reopened to traffic -   2:10:21 PM
728331015773523969,2016-05-05 21:10:20,The Ballard Bridge has closed to traffic -   2:10:16 PM
728329043905404928,2016-05-05 21:02:30,The University Bridge has reopened to   traffic - 2:02:27 PM
728329027774119936,2016-05-05 21:02:26,The Fremont Bridge has closed to traffic -   2:02:23 PM
728327122754764800,2016-05-05 20:54:52,The University Bridge has closed to traffic   - 1:54:49 PM
728325565791363073,2016-05-05 20:48:41,The Fremont Bridge has reopened to traffic -   1:48:38 PM
728325547038625792,2016-05-05 20:48:36,The University Bridge has reopened to   traffic - 1:48:33 PM
728323660637818880,2016-05-05 20:41:06,The Fremont Bridge has closed to traffic -   1:41:04 PM
728322849929207808,2016-05-05 20:37:53,The University Bridge has closed to traffic   - 1:37:50 PM
728319517001064448,2016-05-05 20:24:39,The Fremont Bridge has reopened to traffic -   1:24:36 PM
728317970175254530,2016-05-05 20:18:30,The Fremont Bridge has closed to traffic -   1:18:27 PM
728315924516765700,2016-05-05 20:10:22,The Ballard Bridge has reopened to traffic -   1:10:18 PM
728314478857621504,2016-05-05 20:04:37,The Ballard Bridge has closed to traffic -   1:04:35 PM
728305154965917696,2016-05-05 19:27:34,The University Bridge has reopened to   traffic - 12:27:32 PM
728304064304283648,2016-05-05 19:23:14,The University Bridge has closed to traffic   - 12:23:12 PM
728301473587568640,2016-05-05 19:12:57,"The Montlake Bridge has reopened to traffic
  - 12:12:54 PM"
728300463695634432,2016-05-05 19:08:56,"The Montlake Bridge has closed to traffic -
  12:08:53 PM"
728300445777567744,2016-05-05 19:08:52,"The Fremont Bridge has reopened to traffic -
  12:08:49 PM"
728298331600904192,2016-05-05 19:00:28,"The Fremont Bridge has closed to traffic -
  12:00:25 PM"
728295841346117632,2016-05-05 18:50:34,"The Ballard Bridge has reopened to traffic -
  11:50:31 AM"
728292093932634112,2016-05-05 18:35:40,"The Ballard Bridge has closed to traffic -
  11:35:38 AM"
728286667853860864,2016-05-05 18:14:07,"The Montlake Bridge has reopened to traffic
  - 11:14:04 AM"
728285710000627712,2016-05-05 18:10:18,"The Montlake Bridge has closed to traffic -
  11:10:15 AM"
728285596926414848,2016-05-05 18:09:51,"The Fremont Bridge has reopened to traffic -
  11:09:48 AM"
728284856631713792,2016-05-05 18:06:55,"The Fremont Bridge has closed to traffic -
  11:06:52 AM"
728280282046947328,2016-05-05 17:48:44,The Montlake Bridge has reopened to traffic   - 10:48:42 AM
728279207466274816,2016-05-05 17:44:28,The Montlake Bridge has closed to traffic -   10:44:26 AM
728276990168457216,2016-05-05 17:35:39,The Montlake Bridge has reopened to traffic   - 10:35:37 AM
728276147042062336,2016-05-05 17:32:18,The Montlake Bridge has closed to traffic -   10:32:16 AM
728275955718995969,2016-05-05 17:31:33,The Ballard Bridge has reopened to traffic -   10:31:30 AM
728275195048296449,2016-05-05 17:28:31,The Ballard Bridge has closed to traffic -   10:28:29 AM
728271867006484480,2016-05-05 17:15:18,The South Park Bridge has reopened to   traffic - 10:15:16 AM
728271848438276096,2016-05-05 17:15:13,The University Bridge has reopened to   traffic - 10:15:11 AM
728271534742118400,2016-05-05 17:13:59,The University Bridge has closed to traffic   - 10:13:57 AM
728271389782728704,2016-05-05 17:13:24,The Fremont Bridge has reopened to traffic -   10:13:22 AM
728271369373286400,2016-05-05 17:13:19,The South Park Bridge has closed to traffic   - 10:13:17 AM
728270442570506241,2016-05-05 17:09:38,The Fremont Bridge has closed to traffic -   10:09:36 AM
728269632746889217,2016-05-05 17:06:25,The Montlake Bridge has reopened to traffic   - 10:06:23 AM
728268789360431105,2016-05-05 17:03:04,The Montlake Bridge has closed to traffic -   10:03:02 AM
728264817639755776,2016-05-05 16:47:17,The Fremont Bridge has closed to traffic -   9:47:13 AM
728259832399077376,2016-05-05 16:27:29,The University Bridge has closed to traffic   - 9:27:26 AM
728259812287336448,2016-05-05 16:27:24,The Montlake Bridge has reopened to traffic   - 9:27:21 AM
728257318970744832,2016-05-05 16:17:29,The Montlake Bridge has closed to traffic -   9:17:21 AM
728250424080244736,2016-05-05 15:50:05,The South Park Bridge has reopened to   traffic - 8:50:03 AM
728248481538707457,2016-05-05 15:42:22,The South Park Bridge has closed to traffic   - 8:42:19 AM
728210200981733376,2016-05-05 13:10:16,The Fremont Bridge has reopened to traffic -   6:10:13 AM
728208760749981696,2016-05-05 13:04:32,The Fremont Bridge has closed to traffic -   6:04:29 AM
728194448174161924,2016-05-05 12:07:40,The Lower Spokane St Bridge has reopened to   traffic - 5:07:36 AM
728193678791958528,2016-05-05 12:04:36,The Lower Spokane St Bridge has closed to   traffic - 5:04:31 AM
728078540009148418,2016-05-05 04:27:05,The University Bridge has reopened to   traffic - 9:27:02 PM
728077706504470528,2016-05-05 04:23:46,The University Bridge has closed to traffic   - 9:23:43 PM
728064592484524032,2016-05-05 03:31:40,The University Bridge has reopened to   traffic - 8:31:37 PM
728063159462821889,2016-05-05 03:25:58,The University Bridge has closed to traffic   - 8:25:55 PM
728061073564164097,2016-05-05 03:17:41,The Montlake Bridge has reopened to traffic   - 8:17:38 PM
728060390052012033,2016-05-05 03:14:58,The Montlake Bridge has closed to traffic -   8:14:55 PM
728060251816124416,2016-05-05 03:14:25,The Fremont Bridge has reopened to traffic -   8:14:21 PM
728058902563065856,2016-05-05 03:09:03,The Fremont Bridge has closed to traffic -   8:09:00 PM
728058095159533568,2016-05-05 03:05:51,The University Bridge has reopened to   traffic - 8:05:48 PM
728057845325778944,2016-05-05 03:04:51,The University Bridge has closed to traffic   - 8:04:48 PM
728056584220221441,2016-05-05 02:59:50,The Ballard Bridge has reopened to traffic -   7:59:48 PM
728055383323910144,2016-05-05 02:55:04,The Ballard Bridge has closed to traffic -   7:54:59 PM
728044843495100416,2016-05-05 02:13:11,The Fremont Bridge has reopened to traffic -   7:13:09 PM
728043804708605952,2016-05-05 02:09:04,The Fremont Bridge has closed to traffic -   7:09:01 PM
728041490388164609,2016-05-05 01:59:52,The Montlake Bridge has reopened to traffic   - 6:59:49 PM
728040041457422336,2016-05-05 01:54:06,The University Bridge has reopened to   traffic - 6:54:04 PM
728040025909157888,2016-05-05 01:54:03,The Montlake Bridge has closed to traffic -   6:53:59 PM
728038425698271232,2016-05-05 01:47:41,The University Bridge has closed to traffic   - 6:47:38 PM
728036362494955521,2016-05-05 01:39:29,The Montlake Bridge has reopened to traffic   - 6:39:26 PM
728035412921356290,2016-05-05 01:35:43,The Montlake Bridge has closed to traffic -   6:35:40 PM
728035318289424384,2016-05-05 01:35:20,The University Bridge has reopened to   traffic - 6:35:03 PM
728034688732794881,2016-05-05 01:32:50,The University Bridge has closed to traffic - 6:32:39 PM
728031414101270528,2016-05-05 01:19:49,The Fremont Bridge has reopened to traffic - 6:19:42 PM
728029736463540224,2016-05-05 01:13:09,The Fremont Bridge has closed to traffic - 6:12:58 PM
728029256224100352,2016-05-05 01:11:15,The Lower Spokane St Bridge has reopened to traffic - 6:10:58 PM
728026856373374977,2016-05-05 01:01:43,The Ballard Bridge has closed to traffic - 6:01:29 PM
728025759458021376,2016-05-05 00:57:21,The Lower Spokane St Bridge has closed to traffic - 5:57:05 PM
728000052812095488,2016-05-04 23:15:12,The Montlake Bridge has reopened to traffic   - 4:15:11 PM
727998358678200321,2016-05-04 23:08:28,The Montlake Bridge has closed to traffic -   4:08:27 PM
727998324729487360,2016-05-04 23:08:20,The University Bridge has reopened to   traffic - 4:08:16 PM
727996142227623936,2016-05-04 22:59:40,The University Bridge has closed to traffic   - 3:59:37 PM
727995892377128960,2016-05-04 22:58:40,The Fremont Bridge has reopened to traffic -   3:58:39 PM
727995306541862912,2016-05-04 22:56:21,The Fremont Bridge has closed to traffic -   3:56:19 PM
727995246601076736,2016-05-04 22:56:06,The Ballard Bridge has reopened to traffic -   3:56:03 PM
727991240394821632,2016-05-04 22:40:11,The Ballard Bridge has closed to traffic -   3:40:07 PM
727989097466191877,2016-05-04 22:31:40,The University Bridge has reopened to   traffic - 3:31:38 PM
727987843402891264,2016-05-04 22:26:41,The University Bridge has closed to traffic   - 3:26:40 PM
727987807868755969,2016-05-04 22:26:33,The Fremont Bridge has reopened to traffic -   3:26:31 PM
727986613423210498,2016-05-04 22:21:48,The Fremont Bridge has closed to traffic -   3:21:46 PM
727984011386064896,2016-05-04 22:11:28,The Ballard Bridge has reopened to traffic -   3:11:24 PM
727983655910400000,2016-05-04 22:10:03,The Ballard Bridge has closed to traffic -   3:10:00 PM
727981166989475840,2016-05-04 22:00:10,The Lower Spokane St Bridge has reopened to   traffic - 3:00:07 PM
727976054564880384,2016-05-04 21:39:51,The Fremont Bridge has reopened to traffic -   2:39:48 PM
727975411234131968,2016-05-04 21:37:17,The Lower Spokane St Bridge has closed to   traffic - 2:37:11 PM
727975352912351232,2016-05-04 21:37:03,The Ballard Bridge has reopened to traffic -   2:36:59 PM
727975059667570689,2016-05-04 21:35:54,The Fremont Bridge has closed to traffic -   2:35:46 PM
727974409055576064,2016-05-04 21:33:18,The Ballard Bridge has closed to traffic -   2:33:15 PM
727967531202318336,2016-05-04 21:05:59,The University Bridge has reopened to   traffic - 2:05:57 PM
727966606668627968,2016-05-04 21:02:18,The University Bridge has closed to traffic   - 2:02:17 PM
727966589291667456,2016-05-04 21:02:14,The 1st Ave S Bridge has reopened to traffic   - 2:02:12 PM
727963253033213952,2016-05-04 20:48:59,The 1st Ave S Bridge has closed to traffic -   1:48:55 PM
727962389044289536,2016-05-04 20:45:33,The Fremont Bridge has reopened to traffic -   1:45:30 PM
727959996831440896,2016-05-04 20:36:02,The Fremont Bridge has closed to traffic -   1:35:59 PM
727959543745937409,2016-05-04 20:34:14,The 1st Ave S Bridge has reopened to traffic   - 1:34:11 PM
727958112552951809,2016-05-04 20:28:33,The University Bridge has reopened to   traffic - 1:28:31 PM
727957290062512130,2016-05-04 20:25:17,The 1st Ave S Bridge has closed to traffic -   1:25:14 PM
727957003293720576,2016-05-04 20:24:09,The Fremont Bridge has reopened to traffic -   1:24:06 PM
727956942103007232,2016-05-04 20:23:54,The University Bridge has closed to traffic   - 1:23:51 PM
727955435886510085,2016-05-04 20:17:55,The Fremont Bridge has closed to traffic -   1:17:52 PM
727953597946679296,2016-05-04 20:10:37,The University Bridge has reopened to   traffic - 1:10:33 PM
727953579093299201,2016-05-04 20:10:32,The South Park Bridge has reopened to   traffic - 1:10:30 PM
727952784159477761,2016-05-04 20:07:23,The Ballard Bridge has reopened to traffic -   1:07:19 PM
727952737879523328,2016-05-04 20:07:12,The University Bridge has closed to traffic   - 1:07:08 PM
727952334253252609,2016-05-04 20:05:35,The South Park Bridge has closed to traffic   - 1:05:32 PM
727952138232455168,2016-05-04 20:04:49,The Fremont Bridge has reopened to traffic -   1:04:43 PM
727951227074445312,2016-05-04 20:01:11,The Ballard Bridge has closed to traffic -   1:01:08 PM
727950208168943616,2016-05-04 19:57:08,The Fremont Bridge has closed to traffic -   12:57:05 PM
727950177688920064,2016-05-04 19:57:01,The University Bridge has reopened to   traffic - 12:56:58 PM
727948657060761600,2016-05-04 19:50:59,The University Bridge has closed to traffic   - 12:50:55 PM
727948108609421312,2016-05-04 19:48:48,The Ballard Bridge has reopened to traffic -   12:48:45 PM
727947021768790017,2016-05-04 19:44:29,The Ballard Bridge has closed to traffic -   12:44:25 PM
727945669328011264,2016-05-04 19:39:06,The Fremont Bridge has reopened to traffic -   12:39:04 PM
727944808426184704,2016-05-04 19:35:41,The Fremont Bridge has closed to traffic -   12:35:38 PM
727940980750450688,2016-05-04 19:20:28,The Ballard Bridge has reopened to traffic -   12:20:25 PM
727939846631645184,2016-05-04 19:15:58,The University Bridge has reopened to   traffic - 12:15:55 PM
727939821067337728,2016-05-04 19:15:52,The Ballard Bridge has closed to traffic -   12:15:47 PM
